"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-button-response","159","318481","0.0-114.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img  src='G_5.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","160","318797","0.0-115.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img  src='G_5.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","161","321570","0.0-116.0-0.0-0.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","2760","<img  src='G_5.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","1","Learning example 1","",""
"","","","","","html-button-response","162","322165","0.0-116.1-0.1-0.1","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","587","<img  src='G_5.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","2","Learning example 1","",""
"","","","","","html-button-response","163","322373","0.0-117.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img  src='G_5.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","164","322790","0.0-118.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img id='selected'  src='G_5.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","165","323107","0.0-119.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img id='selected'  src='G_5.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","166","323422","0.0-120.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","167","325841","0.0-121.0-0.0-0.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","2408","<img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","0","Learning example 1","",""
"","","","","","html-button-response","168","326508","0.0-121.1-0.1-0.1","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","660","<img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","1","Learning example 1","",""
"","","","","","html-button-response","169","326727","0.0-122.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","170","327136","0.0-123.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'   src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","171","327464","0.0-124.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'   src='G_7.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","172","327795","0.0-125.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='swapped' src='G_8.jpg' height='90'> <img id='swapped'   src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","173","329977","0.0-126.0-0.0-0.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","2170","<img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='swapped' src='G_8.jpg' height='90'> <img id='swapped'   src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","2","Learning example 1","",""
"","","","","","html-button-response","174","330572","0.0-126.1-0.1-0.1","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","589","<img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='swapped' src='G_8.jpg' height='90'> <img id='swapped'   src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","3","Learning example 1","",""
"","","","","","html-button-response","175","330787","0.0-127.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img   src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","176","331203","0.0-128.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img   src='G_3.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","177","331520","0.0-129.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img   src='G_3.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","178","331836","0.0-130.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img   src='G_3.jpg' height='90'> <img id='swapped'  src='G_8.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","179","333691","0.0-131.0-0.0-0.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","1844","<img   src='G_3.jpg' height='90'> <img id='swapped'  src='G_8.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","1","Learning example 1","",""
"","","","","","html-button-response","180","334247","0.0-131.1-0.1-0.1","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","548","<img   src='G_3.jpg' height='90'> <img id='swapped'  src='G_8.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","2","Learning example 1","",""
"","","","","","html-button-response","181","334458","0.0-132.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img   src='G_3.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","182","334874","0.0-133.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img id='selected'   src='G_3.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","183","335184","0.0-134.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img id='selected'   src='G_3.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","184","335500","0.0-135.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","185","337753","0.0-136.0-0.0-0.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","2242","<img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","0","Learning example 1","",""
"","","","","","html-button-response","186","338359","0.0-136.1-0.1-0.1","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","599","<img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","1","Learning example 1","",""
"","","","","","html-button-response","187","338574","0.0-137.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img    src='G_8.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","188","338992","0.0-138.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img    src='G_8.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","189","339307","0.0-139.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img    src='G_8.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","190","339631","0.0-140.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","null","<img    src='G_8.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","191","341356","0.0-141.0-0.0-0.0","5","1","2025-01-31 18:40:13","838ec4b49f044157bad9e156c8cbc4a3","174.79.1.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.7","63e5257dc5aceb22cee2ddf1","679cf675428f47411a224827","679d18f6b10a7f4fce889c13","","1713","<img    src='G_8.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'>","3","Learning example 1","",""
