"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-button-response","10","81173","0.0-4.6-0.6-0.6","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","1467","","2","Intro Trial","",""
"","","","","","html-button-response","11","82007","0.0-4.7-0.7-0.7","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","829","","3","Intro Trial","",""
"","","","","","html-button-response","12","83865","0.0-4.8-0.8-0.8","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","1854","","3","Intro Trial","",""
"","","","","","html-button-response","13","84293","0.0-4.9-0.9-0.9","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","425","","4","Intro Trial","",""
"","","","","","html-button-response","14","86367","0.0-4.10-0.10-0.10","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","2070","","2","Intro Trial","",""
"","","","","","html-button-response","15","86867","0.0-4.11-0.11-0.11","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","496","","3","Intro Trial","",""
"","","","","","html-button-response","16","87915","0.0-4.12-0.12-0.12","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","1044","","1","Intro Trial","",""
"","","","","","html-button-response","17","88489","0.0-4.13-0.13-0.13","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","571","","2","Intro Trial","",""
"","","","","","html-button-response","18","89365","0.0-4.14-0.14-0.14","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","872","","0","Intro Trial","",""
"","","","","","html-button-response","19","89821","0.0-4.15-0.15-0.15","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","452","","1","Intro Trial","",""
"","","","","","html-button-response","20","93613","0.0-4.16-0.16-0.16","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","3788","","0","Intro Trial","",""
"","","","","","html-button-response","21","94053","0.0-4.17-0.17-0.17","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","436","","1","Intro Trial","",""
"","","","","","html-button-response","22","94637","0.0-4.18-0.18-0.18","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","581","","1","Intro Trial","",""
"","","","","","html-button-response","23","95091","0.0-4.19-0.19-0.19","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","450","","2","Intro Trial","",""
"","","","","","html-button-response","24","95662","0.0-4.20-0.20-0.20","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","568","","2","Intro Trial","",""
"","","","","","html-button-response","25","96119","0.0-4.21-0.21-0.21","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","454","","3","Intro Trial","",""
"","","","","","html-button-response","26","96527","0.0-4.22-0.22-0.22","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","404","","3","Intro Trial","",""
"","","","","","html-button-response","27","96941","0.0-4.23-0.23-0.23","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","410","","4","Intro Trial","",""
"","","","","","html-button-response","28","97707","0.0-4.24-0.24-0.24","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","762","","5","Intro Trial","",""
"","","","","","html-keyboard-response","29","105841","0.0-5.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","8129","[""You sorted correctly by using the balance 12 times. <br><br> <img src='G_5.jpg' height='90'><img src='G_2.jpg' height='90'><img src='G_3.jpg' height='90'><img src='G_1.jpg' height='90'><img src='G_4.jpg' height='90'><br><br> Your final order is 1,2,3,4,5<br><br><br>Omgne Sort in this game will allow you to sort correctly by using the balance 8 times. Press Enter to learn it!""]","enter","","",""
"","","","","","html-keyboard-response","30","109320","0.0-6.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","3477","<p>Welcome to the learning phase! <br><br> You will learn by six examples. The following learning trials will not be used to calculate your performance. <br><br> Press Enter to continue.<p/>","enter","","",""
"","","","","","html-keyboard-response","31","114833","0.0-7.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","5510","[""Example 1<br><br>You will watch Omnge Sort in action. Try to identify any patterns in the comparisons made by this method. <br><br>Press Enter to continue.""]","enter","","",""
"","","","","","html-keyboard-response","32","115348","0.0-8.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img id='selected' src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","33","115863","0.0-9.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img id='selected' src='G_5.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","34","116370","0.0-10.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img id='swapped' src='G_3.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","35","116688","0.0-11.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img  src='G_3.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","36","117207","0.0-12.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img  src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","37","117724","0.0-13.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img  src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","38","118229","0.0-14.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img  src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","39","118535","0.0-15.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img  src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img  src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","40","119042","0.0-16.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img  src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","41","119557","0.0-17.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img  src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","42","120063","0.0-18.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img  src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
"","","","","","html-keyboard-response","43","120375","0.0-19.0","29","1","2025-02-02 03:49:34","bc01a2b6f61d06f6604adb8657495020","108.12.255.112","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0","WebKit","Edge","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","627f448165ed9095fd43cfd1","679edb085803f58d6bbd31ca","679ee916f92f86eaf5e1c274","","null","<img  src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img  src='G_9.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation0","",""
