"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","134","1756656","0.0-76.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img    src='G_3.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","135","1757166","0.0-77.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img    src='G_3.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","136","1757476","0.0-78.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img    src='G_3.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","137","1757986","0.0-79.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img    src='G_3.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","138","1758495","0.0-80.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img    src='G_3.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","139","1759006","0.0-81.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img    src='G_3.jpg' height='90'> <img id='swapped'   src='G_1.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","140","1759315","0.0-82.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","141","1759824","0.0-83.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img id='selected'    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","142","1760334","0.0-84.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img id='selected'    src='G_3.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","143","1760844","0.0-85.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img id='selected'    src='G_3.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","144","1761155","0.0-86.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","145","1761663","0.0-87.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","146","1762173","0.0-88.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","147","1762683","0.0-89.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","148","1762993","0.0-90.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","149","1763503","0.0-91.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'     src='G_5.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","150","1764014","0.0-92.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'     src='G_5.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","151","1764520","0.0-93.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'     src='G_5.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","152","1764837","0.0-94.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","153","1765347","0.0-95.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'      src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","154","1765858","0.0-96.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'      src='G_8.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","155","1766370","0.0-97.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'      src='G_8.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","156","1766680","0.0-98.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","157","1767195","0.0-99.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","158","1767707","0.0-100.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","159","1768218","0.0-101.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img id='swapped' src='G_6.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","160","1768528","0.0-102.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img   src='G_2.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","161","1769040","0.0-103.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'       src='G_8.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img   src='G_2.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","162","1769552","0.0-104.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'       src='G_8.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img   src='G_2.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","163","1770063","0.0-105.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'       src='G_8.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img   src='G_2.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","164","1770376","0.0-106.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img        src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_2.jpg' height='90'>","null","Animation1",""
"","","","","","html-keyboard-response","165","1774411","0.0-107.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","4027","[""Did you notice any patterns? <br><br>Press Enter to watch that example again and follow the steps of Omgne Sort.""]","enter","",""
"","","","","","html-button-response","166","1774816","0.0-108.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img id='selected' src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","167","1775129","0.0-109.0","34","1","2025-02-02 04:07:06","bc01a2b6f61d06f6604adb8657495020","223.29.140.155","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36","WebKit","Chrome","129.0.0.0","Windows","10.0","https://app.prolific.com/","en,en-US;q=0.9;q=0.9","677118ea07815f27b6073ccd","679edb085803f58d6bbd31ca","679eed734d1f034397408f24","","null","<img id='selected' src='G_5.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
