"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","10","159394","0.0-4.6-0.6-0.6","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","514","","3","Intro Trial",""
"","","","","","html-button-response","11","160127","0.0-4.7-0.7-0.7","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","731","","1","Intro Trial",""
"","","","","","html-button-response","12","160395","0.0-4.8-0.8-0.8","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","267","","1","Intro Trial",""
"","","","","","html-button-response","13","170345","0.0-4.9-0.9-0.9","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","9949","","3","Intro Trial",""
"","","","","","html-button-response","14","170909","0.0-4.10-0.10-0.10","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","564","","3","Intro Trial",""
"","","","","","html-button-response","15","171656","0.0-4.11-0.11-0.11","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","745","","3","Intro Trial",""
"","","","","","html-button-response","16","176231","0.0-4.12-0.12-0.12","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","4574","","3","Intro Trial",""
"","","","","","html-button-response","17","176800","0.0-4.13-0.13-0.13","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","568","","0","Intro Trial",""
"","","","","","html-button-response","18","177296","0.0-4.14-0.14-0.14","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","496","","0","Intro Trial",""
"","","","","","html-button-response","19","177805","0.0-4.15-0.15-0.15","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","507","","3","Intro Trial",""
"","","","","","html-button-response","20","178311","0.0-4.16-0.16-0.16","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","505","","3","Intro Trial",""
"","","","","","html-button-response","21","179124","0.0-4.17-0.17-0.17","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","812","","0","Intro Trial",""
"","","","","","html-button-response","22","179269","0.0-4.18-0.18-0.18","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","144","","0","Intro Trial",""
"","","","","","html-button-response","23","179440","0.0-4.19-0.19-0.19","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","170","","0","Intro Trial",""
"","","","","","html-button-response","24","179910","0.0-4.20-0.20-0.20","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","469","","0","Intro Trial",""
"","","","","","html-button-response","25","180771","0.0-4.21-0.21-0.21","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","859","","3","Intro Trial",""
"","","","","","html-button-response","26","180905","0.0-4.22-0.22-0.22","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","133","","3","Intro Trial",""
"","","","","","html-button-response","27","181684","0.0-4.23-0.23-0.23","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","778","","1","Intro Trial",""
"","","","","","html-button-response","28","182020","0.0-4.24-0.24-0.24","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","335","","1","Intro Trial",""
"","","","","","html-button-response","29","182304","0.0-4.25-0.25-0.25","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","283","","2","Intro Trial",""
"","","","","","html-button-response","30","182530","0.0-4.26-0.26-0.26","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","225","","2","Intro Trial",""
"","","","","","html-button-response","31","182870","0.0-4.27-0.27-0.27","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","339","","4","Intro Trial",""
"","","","","","html-button-response","32","184687","0.0-4.28-0.28-0.28","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","1815","","2","Intro Trial",""
"","","","","","html-button-response","33","185004","0.0-4.29-0.29-0.29","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","316","","3","Intro Trial",""
"","","","","","html-button-response","34","185636","0.0-4.30-0.30-0.30","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","629","","2","Intro Trial",""
"","","","","","html-button-response","35","186132","0.0-4.31-0.31-0.31","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","494","","4","Intro Trial",""
"","","","","","html-button-response","36","187321","0.0-4.32-0.32-0.32","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","1187","","0","Intro Trial",""
"","","","","","html-button-response","37","187779","0.0-4.33-0.33-0.33","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","457","","1","Intro Trial",""
"","","","","","html-button-response","38","190285","0.0-4.34-0.34-0.34","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","2505","","3","Intro Trial",""
"","","","","","html-button-response","39","190779","0.0-4.35-0.35-0.35","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","493","","0","Intro Trial",""
"","","","","","html-button-response","40","192050","0.0-4.36-0.36-0.36","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","1270","","0","Intro Trial",""
"","","","","","html-button-response","41","192574","0.0-4.37-0.37-0.37","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","523","","3","Intro Trial",""
"","","","","","html-button-response","42","193725","0.0-4.38-0.38-0.38","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","1150","","1","Intro Trial",""
"","","","","","html-button-response","43","194135","0.0-4.39-0.39-0.39","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","409","","2","Intro Trial",""
"","","","","","html-button-response","44","195211","0.0-4.40-0.40-0.40","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","1074","","1","Intro Trial",""
"","","","","","html-button-response","45","195649","0.0-4.41-0.41-0.41","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","437","","0","Intro Trial",""
"","","","","","html-button-response","46","196496","0.0-4.42-0.42-0.42","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","845","","4","Intro Trial",""
"","","","","","html-button-response","47","197676","0.0-4.43-0.43-0.43","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","1179","","3","Intro Trial",""
"","","","","","html-button-response","48","198340","0.0-4.44-0.44-0.44","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","661","","3","Intro Trial",""
"","","","","","html-button-response","49","198975","0.0-4.45-0.45-0.45","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","634","","3","Intro Trial",""
"","","","","","html-button-response","50","199796","0.0-4.46-0.46-0.46","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","819","","4","Intro Trial",""
"","","","","","html-button-response","51","200471","0.0-4.47-0.47-0.47","54","1","2025-01-31 01:13:53","af8d355d56820e421d246a7037deb6e6","24.6.202.16","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65bfa2967c731d263eb29732","67949641171f97c04e14fb34","679c23bc8d59197a6a99175e","","673","","3","Intro Trial",""
