"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase"
"","","","","","html-button-response","43","144191","0.0-32.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 0"
"","","","","","html-button-response","44","148236","0.0-33.0-0.0-0.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","4044","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","1","Learning example 0"
"","","","","","html-button-response","45","148945","0.0-33.1-0.1-0.1","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","708","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","2","Learning example 0"
"","","","","","html-button-response","46","149162","0.0-34.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 0"
"","","","","","html-button-response","47","149570","0.0-35.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 0"
"","","","","","html-button-response","48","149875","0.0-36.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 0"
"","","","","","html-button-response","49","150191","0.0-37.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 0"
"","","","","","html-button-response","50","151117","0.0-38.0-0.0-0.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","925","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","2","Learning example 0"
"","","","","","html-button-response","51","152020","0.0-38.1-0.1-0.1","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","902","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","3","Learning example 0"
"","","","","","html-button-response","52","152228","0.0-39.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 0"
"","","","","","html-button-response","53","152637","0.0-40.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 0"
"","","","","","html-button-response","54","152941","0.0-41.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'>","null","Learning example 0"
"","","","","","html-button-response","55","153257","0.0-42.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'>","null","Learning example 0"
"","","","","","html-button-response","56","154431","0.0-43.0-0.0-0.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","1172","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'>","3","Learning example 0"
"","","","","","html-button-response","57","155177","0.0-43.1-0.1-0.1","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","745","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'>","4","Learning example 0"
"","","","","","html-button-response","58","155379","0.0-44.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img  src='G_1.jpg' height='90'>","null","Learning example 0"
"","","","","","html-keyboard-response","59","168407","0.0-45.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","13027","[""Final order was 1,2,3,4,5. The initial order was 2,1,3,4,5.<br>It took 1 swaps to sort it correctly with Omgne Sort. <br><br>Press Enter to continue.""]","enter",""
"","","","","","html-keyboard-response","60","171535","0.0-46.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","3127","[""Example 2<br><br>You will watch Omnge Sort in action. Try to identify any patterns in the comparisons made by this method. <br><br>Press Enter to continue.""]","enter",""
"","","","","","html-keyboard-response","61","172050","0.0-47.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img id='selected' src='G_3.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","62","172566","0.0-48.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img id='selected' src='G_3.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","63","173083","0.0-49.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img id='selected' src='G_3.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","64","173393","0.0-50.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_3.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","65","173898","0.0-51.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_3.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","66","174412","0.0-52.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_3.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","67","174917","0.0-53.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_3.jpg' height='90'> <img id='swapped' src='G_6.jpg' height='90'> <img id='swapped'  src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","68","175226","0.0-54.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img  src='G_3.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","69","175732","0.0-55.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img id='selected'  src='G_3.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","70","176246","0.0-56.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img id='selected'  src='G_3.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","71","176763","0.0-57.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img id='swapped'  src='G_6.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","72","177076","0.0-58.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img   src='G_6.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","73","177580","0.0-59.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img   src='G_6.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","74","178085","0.0-60.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img   src='G_6.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","75","178600","0.0-61.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img   src='G_6.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","76","178907","0.0-62.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img   src='G_6.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","77","179415","0.0-63.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img   src='G_6.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","78","179929","0.0-64.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img   src='G_6.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
"","","","","","html-keyboard-response","79","180431","0.0-65.0","65","1","2025-01-31 01:23:06","af8d355d56820e421d246a7037deb6e6","98.24.246.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","63656699c6cdc76f67843db5","67949641171f97c04e14fb34","679c25ebf202730c1899a5fa","","null","<img   src='G_6.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation1"
