"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","11","93437","0.0-4.7-0.7-0.7","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","962","","3","Intro Trial",""
"","","","","","html-button-response","12","96938","0.0-4.8-0.8-0.8","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","3498","","5","Intro Trial",""
"","","","","","html-keyboard-response","13","107445","0.0-5.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","10504","[""You sorted incorrectly by using the balance 3 times. <br><br> <img src='G_2.jpg' height='90'><img src='G_1.jpg' height='90'><img src='G_5.jpg' height='90'><img src='G_3.jpg' height='90'><img src='G_4.jpg' height='90'><br><br> Your final order is 2,4,1,3,5<br><br><br>Omgne Sort in this game will allow you to sort correctly by using the balance 8 times. Press Enter to learn it!""]","enter","",""
"","","","","","html-keyboard-response","14","118363","0.0-6.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","10916","<p>Welcome to the learning phase! <br><br> You will learn by six examples. The following learning trials will not be used to calculate your performance. <br><br> Press Enter to continue.<p/>","enter","",""
"","","","","","html-keyboard-response","15","122076","0.0-7.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","3712","[""Example 1<br><br>You will watch Omnge Sort in action. Try to identify any patterns in the comparisons made by this method. <br><br>Press Enter to continue.""]","enter","",""
"","","","","","html-keyboard-response","16","122595","0.0-8.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img id='selected' src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","17","123106","0.0-9.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img id='selected' src='G_7.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","18","123622","0.0-10.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img id='swapped' src='G_9.jpg' height='90'> <img id='swapped' src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","19","123943","0.0-11.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img  src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","20","124461","0.0-12.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","21","124977","0.0-13.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","22","125493","0.0-14.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","23","125809","0.0-15.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","24","126325","0.0-16.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","25","126848","0.0-17.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","26","127365","0.0-18.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","27","127682","0.0-19.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","28","128200","0.0-20.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","29","128704","0.0-21.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","30","129220","0.0-22.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","31","129536","0.0-23.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","32","132502","0.0-24.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","2964","[""Did you notice any patterns? <br><br>Press Enter to watch that example again and follow the steps of Omgne Sort.""]","enter","",""
"","","","","","html-button-response","33","132910","0.0-25.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img id='selected' src='G_7.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","34","133229","0.0-26.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img id='selected' src='G_7.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","35","133543","0.0-27.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img id='swapped' src='G_9.jpg' height='90'> <img id='swapped' src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","36","139793","0.0-28.0-0.0-0.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","6247","<img id='swapped' src='G_9.jpg' height='90'> <img id='swapped' src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","0","Learning example 0",""
"","","","","","html-button-response","37","140858","0.0-28.1-0.1-0.1","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","1062","<img id='swapped' src='G_9.jpg' height='90'> <img id='swapped' src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","1","Learning example 0",""
"","","","","","html-button-response","38","141074","0.0-29.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img  src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","39","141495","0.0-30.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","40","141810","0.0-31.0","73","1","2025-01-31 01:50:41","af8d355d56820e421d246a7037deb6e6","162.237.52.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66e0ff9d08256be084cd8c81","67949641171f97c04e14fb34","679c2bb3e12d7ac82c5e484d","","null","<img  src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
