"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","160","3610260","0.0-131.1-0.1-0.1","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","394","<img   src='G_1.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","161","3610579","0.0-131.2-0.2-0.2","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","304","<img   src='G_1.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","162","3610969","0.0-131.3-0.3-0.3","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","377","<img   src='G_1.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","163","3611198","0.0-132.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img   src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","164","3611623","0.0-133.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img id='selected'   src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","165","3611932","0.0-134.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","302","<img id='selected'   src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","166","3612152","0.0-135.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","207","<img id='swapped'   src='G_3.jpg' height='90'> <img id='swapped'   src='G_1.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","0","Learning example 1",""
"","","","","","html-button-response","167","3612373","0.0-137.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","168","3612800","0.0-138.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","169","3613113","0.0-139.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","170","3613403","0.0-140.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","278","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='swapped' src='G_8.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","4","Learning example 1",""
"","","","","","html-button-response","171","3613668","0.0-141.0-0.0-0.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","251","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='swapped' src='G_8.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","3","Learning example 1",""
"","","","","","html-button-response","172","3613889","0.0-142.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","173","3614309","0.0-143.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","174","3614536","0.0-144.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","219","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","3","Learning example 1",""
"","","","","","html-button-response","175","3614832","0.0-145.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","281","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped'  src='G_8.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","176","3615049","0.0-147.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","177","3615392","0.0-148.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","331","<img    src='G_3.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","178","3615635","0.0-149.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","228","<img    src='G_3.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","179","3615950","0.0-150.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img    src='G_3.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","180","3616318","0.0-151.0-0.0-0.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","356","<img    src='G_3.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","181","3616651","0.0-151.1-0.1-0.1","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","325","<img    src='G_3.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","0","Learning example 1",""
"","","","","","html-button-response","182","3617282","0.0-151.2-0.2-0.2","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","616","<img    src='G_3.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","183","3617547","0.0-151.3-0.3-0.3","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","251","<img    src='G_3.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","184","3617774","0.0-152.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img    src='G_3.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","185","3618198","0.0-153.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img id='selected'    src='G_3.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","186","3618510","0.0-154.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img id='selected'    src='G_3.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","187","3618698","0.0-155.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","176","<img id='selected'    src='G_3.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","188","3619010","0.0-156.0-0.0-0.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","296","<img id='selected'    src='G_3.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","189","3619853","0.0-156.1-0.1-0.1","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","828","<img id='selected'    src='G_3.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","0","Learning example 1",""
"","","","","","html-button-response","190","3620075","0.0-157.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img     src='G_3.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","191","3620493","0.0-158.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img     src='G_3.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='selected'     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","192","3620809","0.0-159.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img     src='G_3.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='selected'     src='G_5.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","193","3621125","0.0-160.0","71","1","2025-01-31 01:42:05","af8d355d56820e421d246a7037deb6e6","154.7.225.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6712fc1608041fe311ca2221","67949641171f97c04e14fb34","679c24917c35a6a9109d898d","","null","<img     src='G_3.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='swapped' src='G_7.jpg' height='90'> <img id='swapped'     src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1",""
